gene_id,n_gpr_rxns,n_changed,b_wt,b_ko,delta_b,y_essential,kV
b3749,1,269,0.9259332133632957,0.9259332133633011,-5.440092820663267e-15,0,12565.531801561498
b3748,1,269,0.9259332133632957,0.9259332133633011,-5.440092820663267e-15,0,12565.531801561498
b0260,1,269,0.9259332133632957,0.9259332133633011,-5.440092820663267e-15,0,12565.531801561498
b0810,1,269,0.9259332133632957,0.9259332133633011,-5.440092820663267e-15,0,12565.531801561498
b0811,1,269,0.9259332133632957,0.9259332133633011,-5.440092820663267e-15,0,12565.531801561498
b0809,1,269,0.9259332133632957,0.9259332133633011,-5.440092820663267e-15,0,12565.531801561498
b1492,1,269,0.9259332133632957,0.9259332133633011,-5.440092820663267e-15,0,12565.531801561498
b3653,1,269,0.9259332133632957,0.9259332133633011,-5.440092820663267e-15,0,12565.531801561498
b3927,4,269,0.9259332133632957,0.9259332133633011,-5.440092820663267e-15,0,12565.531801561498
b3959,1,500,0.9259332133632957,-9.959322326798697e-16,0.9259332133632967,1,20551.91464150838
b1528,3,268,0.9259332133632957,0.9259332133632656,3.008704396734174e-14,0,12565.064112627631
b2170,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b0070,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b2303,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b3028,3,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b3432,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b3503,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b4321,2,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b3792,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b2033,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b2034,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b2037,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b2175,6,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b0356,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b2240,1,268,0.9259332133632957,0.925933213363279,1.6653345369377348e-14,0,12565.064112627577
b0875,1,271,0.9259332133632957,0.9259332133632739,2.1760371282653068e-14,0,49113.715176278434
b0353,2,271,0.9259332133632957,0.9259332133633162,-2.0539125955565396e-14,0,49113.71517628041
b2309,1,271,0.9259332133632957,0.9259332133633162,-2.0539125955565396e-14,0,49113.71517628041
b0325,2,271,0.9259332133632957,0.9259332133633162,-2.0539125955565396e-14,0,49113.71517628041
b2092,1,271,0.9259332133632957,0.9259332133633162,-2.0539125955565396e-14,0,49113.71517628041
b2093,1,271,0.9259332133632957,0.9259332133633162,-2.0539125955565396e-14,0,49113.71517628041
b2094,1,271,0.9259332133632957,0.9259332133633162,-2.0539125955565396e-14,0,49113.71517628041
b3093,2,271,0.9259332133632957,0.9259332133633162,-2.0539125955565396e-14,0,49113.71517628041
b4476,1,271,0.9259332133632957,0.9259332133633162,-2.0539125955565396e-14,0,49113.71517628041
b3415,1,271,0.9259332133632957,0.9259332133633162,-2.0539125955565396e-14,0,49113.71517628041
b1621,2,272,0.9259332133632957,0.9259332133633157,-1.9984014443252818e-14,0,52296.461398281455
b2021,1,523,0.9259332133632957,0.0,0.9259332133632957,1,56752.05225276212
b0166,1,523,0.9259332133632957,0.0,0.9259332133632957,1,56752.052252762056
b1519,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852781
b4268,1,272,0.9259332133632957,0.9259332133632572,3.852473895449293e-14,0,44088.81076852842
b3437,1,272,0.9259332133632957,0.9259332133632572,3.852473895449293e-14,0,44088.81076852842
b3805,1,519,0.9259332133632957,-2.193069116389477e-15,0.9259332133632979,1,53374.83908620202
b3904,1,272,0.9259332133632957,0.9259332133632339,6.183942247162122e-14,0,44088.81076852901
b2486,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2490,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2724,2,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2719,2,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2720,2,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2721,2,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2722,2,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2723,2,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2485,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2484,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2487,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b4079,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2481,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2483,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2482,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2489,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2488,1,272,0.9259332133632957,0.9259332133632975,-1.7763568394002505e-15,0,44088.81076852759
b2747,1,519,0.9259332133632957,1.5643197889793223e-12,0.9259332133617314,1,53374.83908620232
b3213,2,489,0.9259332133632957,8.470663877856454e-13,0.9259332133624486,1,42963.00577620791
b1761,1,244,0.9259332133632957,0.9259332133632778,1.787459069646502e-14,0,42926.04273650622
b3212,2,483,0.9259332133632957,1.67206577214171e-15,0.925933213363294,1,31626.362405052438
b0186,1,241,0.9259332133632957,0.9259332133626449,6.508127370352668e-13,0,41138.428204459706
b4131,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b1189,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b2888,2,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b2882,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b3451,7,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b3450,7,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b3453,7,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b3452,7,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b2536,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b0212,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b3779,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b2868,2,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b2867,2,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b2866,2,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b4311,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b1991,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b3502,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b1444,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b2927,1,241,0.9259332133632957,0.9259332133633358,-4.007905118896815e-14,0,41138.428204476586
b2025,1,508,0.9259332133632957,-2.8187173811709053e-15,0.9259332133632985,1,44840.249864391204
b2023,1,508,0.9259332133632957,0.0,0.9259332133632957,1,44840.249864390404
b3640,1,257,0.9259332133632957,0.9259332133632819,1.3766765505351941e-14,0,38027.88819516987
b0425,1,473,0.9259332133632957,-5.224123750011333e-16,0.9259332133632963,1,28342.888833966204
b3772,1,473,0.9259332133632957,0.0,0.9259332133632957,1,28342.888833966244
b0931,1,257,0.9259332133632957,0.9259332133632793,1.6431300764452317e-14,0,38027.88390265762
b1764,1,257,0.9259332133632957,0.9259332133632703,2.5424107263916085e-14,0,38027.88390265748
b2150,2,257,0.9259332133632957,0.9259332133632703,2.5424107263916085e-14,0,38027.88390265748
b2148,2,257,0.9259332133632957,0.9259332133632703,2.5424107263916085e-14,0,38027.88390265748
b2149,2,257,0.9259332133632957,0.9259332133632703,2.5424107263916085e-14,0,38027.88390265748
b1640,1,257,0.9259332133632957,0.9259332133632703,2.5424107263916085e-14,0,38027.88390265748
b1606,2,491,0.9259332133632957,-5.6045099641064415e-15,0.9259332133633013,1,41048.63392561073
b0048,1,491,0.9259332133632957,6.654972427359007e-15,0.925933213363289,1,41048.63392561069
b3390,1,491,0.9259332133632957,-1.3169840172036772e-13,0.9259332133634274,1,41048.63392561179
b0388,1,491,0.9259332133632957,4.8515556860558685e-15,0.9259332133632908,1,41048.633925610775
b1745,1,257,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,38027.883902658694
b0115,1,257,0.9259332133632957,0.9259332133632506,4.5075054799781356e-14,0,38027.88390265577
b0114,1,257,0.9259332133632957,0.9259332133632506,4.5075054799781356e-14,0,38027.88390265577
b3128,1,257,0.9259332133632957,0.9259332133632506,4.5075054799781356e-14,0,38027.88390265577
b2255,2,257,0.9259332133632957,0.9259332133632506,4.5075054799781356e-14,0,38027.88390265577
b0774,1,473,0.9259332133632957,7.698107489946023e-16,0.9259332133632949,1,28342.88883396622
b1605,1,257,0.9259332133632957,0.9259332133632857,9.992007221626409e-15,0,38027.88390265824
b2818,1,473,0.9259332133632957,9.47459383377972e-16,0.9259332133632947,1,28342.888833966266
b1489,3,257,0.9259332133632957,0.9259332133632633,3.241851231905457e-14,0,38027.883902656045
b3032,1,257,0.9259332133632957,0.9259332133632853,1.0436096431476471e-14,0,38027.883902658985
b0334,1,257,0.9259332133632957,0.9259332133632853,1.0436096431476471e-14,0,38027.883902658985
b0092,1,473,0.9259332133632957,2.4055438425464957e-32,0.9259332133632957,1,28342.888833966234
b0381,1,473,0.9259332133632957,0.0,0.9259332133632957,1,28342.888833966128
b2715,2,249,0.9259332133632957,0.9259332133632792,1.6542323066914832e-14,0,38333.2952582806
b1738,2,249,0.9259332133632957,0.925933213363272,2.375877272697835e-14,0,38333.29525828073
b1736,2,249,0.9259332133632957,0.925933213363272,2.375877272697835e-14,0,38333.29525828073
b1737,2,249,0.9259332133632957,0.925933213363272,2.375877272697835e-14,0,38333.29525828073
b2224,1,220,0.9259332133632957,0.9259332133632732,2.2537527399890678e-14,0,38044.91378790724
b0842,2,220,0.9259332133632957,0.9259332133632694,2.631228568361621e-14,0,38044.91378790729
b0047,1,220,0.9259332133632957,0.9259332133632694,2.631228568361621e-14,0,38044.91378790729
b3350,1,220,0.9259332133632957,0.9259332133632694,2.631228568361621e-14,0,38044.91378790729
b1216,3,220,0.9259332133632957,0.9259332133632694,2.631228568361621e-14,0,38044.91378790729
b0728,1,216,0.9259332133632957,0.925933213363269,2.6756374893466273e-14,0,37213.02338619934
b0729,1,216,0.9259332133632957,0.9259332133632812,1.454392162258955e-14,0,37213.02338619945
b0650,1,216,0.9259332133632957,0.9259332133632812,1.454392162258955e-14,0,37213.02338619945
b0757,1,216,0.9259332133632957,0.9259332133632812,1.454392162258955e-14,0,37213.02338619945
b0133,1,498,0.9259332133632957,2.2022762771924455e-16,0.9259332133632955,1,43684.87313670275
b2165,1,256,0.9259332133632957,0.9259332133632785,1.7208456881689926e-14,0,36374.95705413996
b3389,1,487,0.9259332133632957,1.3402089044602359e-15,0.9259332133632944,1,38953.65318439015
b2366,1,256,0.9259332133632957,0.925933213363276,1.965094753586527e-14,0,36374.957054139624
b1723,1,256,0.9259332133632957,0.9259332133632769,1.8762769116165146e-14,0,36374.9570541397
b3612,1,265,0.9259332133632957,0.9259332133632416,5.4067861299245124e-14,0,43683.43243771366
b0755,1,265,0.9259332133632957,0.9259332133632877,7.993605777301127e-15,0,43683.432437731375
b3919,1,265,0.9259332133632957,0.925933213363287,8.659739592076221e-15,0,43649.436118631864
b2914,1,518,0.9259332133632957,0.768788893030092,0.1571443203332037,0,20523.2868107698
b2320,1,256,0.9259332133632957,0.9259332133632932,2.55351295663786e-15,0,12820.170103115597
b1107,3,256,0.9259332133632957,0.9259332133632809,1.4765966227514582e-14,0,12820.170103115659
b1539,4,256,0.9259332133632957,0.9259332133632809,1.4765966227514582e-14,0,12820.170103115659
b3823,1,256,0.9259332133632957,0.9259332133632809,1.4765966227514582e-14,0,12820.170103115659
b0813,2,256,0.9259332133632957,0.9259332133632809,1.4765966227514582e-14,0,12820.170103115659
b2919,1,256,0.9259332133632957,0.9259332133632809,1.4765966227514582e-14,0,12820.170103115659
b3870,1,470,0.9259332133632957,1.5758994424347963e-14,0.9259332133632799,1,26930.954448091234
b2947,1,256,0.9259332133632957,0.925933213363258,3.774758283725532e-14,0,12820.17010311574
b2253,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b2254,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b2256,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b2258,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b4544,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b3621,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b3001,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b1781,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b3620,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b3624,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b3629,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b3628,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b3627,1,256,0.9259332133632957,0.9259332133632923,3.4416913763379853e-15,0,12820.170103115606
b3850,2,523,0.9259332133632957,-1.7004304373441974e-15,0.9259332133632974,1,30511.664886074468
b3630,1,266,0.9259332133632957,0.9259332133632412,5.4511950509095186e-14,0,12821.19610702692
b3632,1,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b3625,1,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b2810,1,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b1680,5,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b3867,1,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b3824,1,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b2133,1,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b2260,1,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b1919,1,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b2578,2,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b1533,3,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b4394,3,266,0.9259332133632957,0.9259332133632814,1.432187701766452e-14,0,12821.196107026666
b2499,1,470,0.9259332133632957,-2.1818824291806855e-14,0.9259332133633176,1,26930.95444809211
b3825,35,266,0.9259332133632957,0.9259332133632502,4.551914400963142e-14,0,12821.196107026788
b2835,21,266,0.9259332133632957,0.9259332133632701,2.5646151868841116e-14,0,12821.196107026713
b3029,2,266,0.9259332133632957,0.9259332133632701,2.5646151868841116e-14,0,12821.196107026713
b2889,1,263,0.9259332133632957,0.9259332133632701,2.5646151868841116e-14,0,12821.196095564803
b3821,42,263,0.9259332133632957,0.9259332133632808,1.4876988529977098e-14,0,12821.196095564777
b2146,1,263,0.9259332133632957,0.9259332133632808,1.4876988529977098e-14,0,12821.196095564777
b2147,1,263,0.9259332133632957,0.9259332133632808,1.4876988529977098e-14,0,12821.196095564777
b4478,1,263,0.9259332133632957,0.9259332133632808,1.4876988529977098e-14,0,12821.196095564777
b1380,1,263,0.9259332133632957,0.9259332133632808,1.4876988529977098e-14,0,12821.196095564777
b0693,1,263,0.9259332133632957,0.9259332133632808,1.4876988529977098e-14,0,12821.196095564777
b2965,1,263,0.9259332133632957,0.9259332133632808,1.4876988529977098e-14,0,12821.196095564777
b0954,13,263,0.9259332133632957,0.9259332133632808,1.4876988529977098e-14,0,12821.196095564777
b1288,26,473,0.9259332133632957,1.5302952057581747e-15,0.9259332133632941,1,29286.530712487238
b0175,7,473,0.9259332133632957,0.0,0.9259332133632957,1,29286.530712487445
b3918,7,256,0.9259332133632957,0.9259332133632417,5.395683899678261e-14,0,12820.465128913325
b1912,7,256,0.9259332133632957,0.9259332133632738,2.1871393585115584e-14,0,12820.465128913143
b2585,7,473,0.9259332133632957,-2.5401828571244975e-15,0.9259332133632983,1,29286.530712487238
b1093,14,473,0.9259332133632957,0.0,0.9259332133632957,1,29286.530712487474
b1661,4,256,0.9259332133632957,0.9259332133632254,7.027711745877241e-14,0,12820.465128913387
b2497,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b1006,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b1488,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b3543,3,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b3542,3,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b3541,3,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b3540,3,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b3544,3,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b1484,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b1485,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b1486,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b1487,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b1483,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b0829,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b0832,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b0830,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b0831,1,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b0789,7,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b1249,7,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
b1677,2,256,0.9259332133632957,0.9259332133632845,1.1213252548714081e-14,0,12820.465128913118
